Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2022-11-04,2022-Q4,2105.2,146.49965205288797,135.2366040361865,115.00786662545924,117.4526572999389
2022-11-07,2022-Q4,2106.35,146.57967988865693,135.6819763395964,115.07007041692844,117.4526572999389
2022-11-08,2022-Q4,2106.35,146.57967988865693,137.48434237995826,115.07007041692844,117.4526572999389
2022-11-09,2022-Q4,2190.7,152.44954766875435,139.61725817675716,115.11996445497633,117.4526572999389
2022-11-10,2022-Q4,2230.45,155.21572720946415,140.4070981210856,115.14662322274884,117.4526572999389
2022-11-11,2022-Q4,2271.25,158.05497564370216,140.61412665274878,115.18809241706164,117.4526572999389
2022-11-14,2022-Q4,2342.5,163.01322199025748,141.54488517745304,115.2191943127962,117.4526572999389
2022-11-15,2022-Q4,2299.8,160.0417536534447,142.42867084203203,115.2576417096353,117.4526572999389
2022-11-16,2022-Q4,2302.8,160.2505219206681,144.48503827418233,115.3094782025263,117.4526572999389
2022-11-17,2022-Q4,2333.85,162.41127348643008,146.53966597077243,115.3094782025263,117.4526572999389
2022-11-18,2022-Q4,2339.95,162.8357689631176,146.57967988865693,115.3094782025263,117.4526572999389
2022-11-21,2022-Q4,2351.75,163.6569241475296,146.81976339596383,115.3094782025263,117.4526572999389
2022-11-22,2022-Q4,2351.75,163.6569241475296,147.17640918580378,115.3094782025263,117.4526572999389
2022-11-23,2022-Q4,2350.25,163.5525400139179,147.4652052887961,115.3094782025263,117.4526572999389
2022-11-24,2022-Q4,2334.4,162.44954766875438,147.94015309672932,115.3094782025263,117.4526572999389
2022-11-25,2022-Q4,2310.0,160.7515657620042,148.26200417536535,115.3094782025263,117.4526572999389
2022-11-28,2022-Q4,2299.9,160.04871259568546,148.33333333333334,115.3094782025263,117.4526572999389
2022-11-29,2022-Q4,2304.35,160.35838552540014,148.39248434238,115.3094782025263,117.4526572999389
2022-11-30,2022-Q4,2284.75,158.9944328462074,148.54732080723733,115.3094782025263,117.4526572999389
2022-12-01,2022-Q4,2297.8,107.4240299205236,148.54732080723733,115.2576417096353,117.40378741600487
2022-12-02,2022-Q4,2296.6,107.36792893875642,148.54732080723733,115.2191943127962,117.34270006108736
2022-12-05,2022-Q4,2302.45,107.64142122487142,148.54732080723733,115.18809241706164,117.22357971899817
2022-12-06,2022-Q4,2301.2,107.58298270219728,148.54732080723733,115.14662322274884,117.17470983506414
2022-12-07,2022-Q4,2274.75,106.34642356241234,148.54732080723733,115.11996445497633,117.09419431279622
2022-12-08,2022-Q4,2260.3,105.6708742402992,148.54732080723733,115.07007041692844,116.9700671960904
2022-12-09,2022-Q4,2251.15,105.24310425432444,148.54732080723733,115.00786662545924,116.930360415394
2022-12-12,2022-Q4,2295.9,107.3352033660589,148.54732080723733,114.97630331753555,116.83262064752596
2022-12-13,2022-Q4,2310.85,108.03412809724168,148.54732080723733,114.9674170616114,116.68601099572388
2022-12-14,2022-Q4,2298.45,107.45441795231416,148.54732080723733,114.95704976303318,116.58827122785584
2022-12-15,2022-Q4,2285.85,106.86535764375876,148.54732080723733,114.94668246445498,116.10568112400732
2022-12-16,2022-Q4,2276.65,106.43525011687704,148.54732080723733,114.93483412322274,115.95601710445938
2022-12-19,2022-Q4,2277.0,106.4516129032258,148.54732080723733,114.896327014218,115.77886377519852
