Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2018-01-05,2018-Q1,103.65,1480.7142857142856,62.02614379084967,,
2018-01-08,2018-Q1,102.35,1462.1428571428569,62.091503267973856,,
2018-01-09,2018-Q1,103.4,1477.142857142857,62.58169934640523,,
2018-01-10,2018-Q1,101.4,1448.5714285714284,62.58169934640523,,
2018-01-11,2018-Q1,100.9,1441.428571428571,62.58169934640523,,
2018-01-12,2018-Q1,100.45,1435.0,62.58169934640523,,
2018-01-15,2018-Q1,100.45,1435.0,62.58169934640523,,
2018-01-16,2018-Q1,96.2,1374.2857142857142,62.58169934640523,,
2018-01-17,2018-Q1,95.95,1370.7142857142856,62.58169934640523,,
2018-01-18,2018-Q1,93.7,1338.5714285714284,62.58169934640523,,
2018-01-19,2018-Q1,93.9,1341.428571428571,62.61437908496732,,
2018-01-22,2018-Q1,94.15,1345.0,62.61437908496732,,
2018-01-23,2018-Q1,94.5,1349.9999999999998,62.61437908496732,,
2018-01-24,2018-Q1,91.6,1308.5714285714284,62.61437908496732,,
2018-01-25,2018-Q1,91.0,1299.9999999999998,62.61437908496732,,
2018-01-26,2018-Q1,91.0,1299.9999999999998,63.13725490196078,,
2018-01-29,2018-Q1,89.6,1279.9999999999998,63.51307189542483,,
2018-01-30,2018-Q1,88.25,1260.7142857142856,63.90522875816993,,
2018-01-31,2018-Q1,87.45,1249.2857142857142,66.45424836601308,,
2018-02-01,2018-Q1,86.05,1229.2857142857142,649.1363211951447,,
2018-02-02,2018-Q1,81.45,1163.5714285714284,1196.428571428571,,
2018-02-05,2018-Q1,79.7,1138.5714285714284,1196.428571428571,,
2018-02-06,2018-Q1,77.7,1110.0,1196.428571428571,,
2018-02-07,2018-Q1,80.8,1154.2857142857142,1196.428571428571,,
2018-02-08,2018-Q1,82.65,1180.7142857142858,1205.0,,
2018-02-09,2018-Q1,80.75,1153.5714285714284,1205.0,,
2018-02-12,2018-Q1,86.0,1228.5714285714284,1228.928571428571,,
2018-02-13,2018-Q1,86.0,1228.5714285714284,1228.928571428571,,
2018-02-14,2018-Q1,82.0,1171.428571428571,1228.928571428571,,
2018-02-15,2018-Q1,80.2,1145.7142857142856,1228.928571428571,,
2018-02-16,2018-Q1,79.05,1129.2857142857142,1228.928571428571,,
2018-02-19,2018-Q1,77.55,1107.857142857143,1228.928571428571,,
2018-02-20,2018-Q1,72.8,1039.9999999999998,1228.928571428571,,
2018-02-21,2018-Q1,73.5,1050.0,1228.928571428571,,
2018-02-22,2018-Q1,74.55,1064.9999999999998,1228.928571428571,,
2018-02-23,2018-Q1,76.0,1085.7142857142856,1228.928571428571,,
2018-02-26,2018-Q1,76.35,1090.7142857142856,1228.928571428571,,
2018-02-27,2018-Q1,73.9,1055.7142857142858,1228.928571428571,,
2018-02-28,2018-Q1,73.5,1050.0,1228.928571428571,,
2018-03-01,2018-Q1,72.5,,,,
2018-03-02,2018-Q1,72.5,,,,
2018-03-05,2018-Q1,70.2,,,,
2018-03-06,2018-Q1,64.75,,,,
2018-03-07,2018-Q1,64.7,,,,
2018-03-08,2018-Q1,63.4,,,,
2018-03-09,2018-Q1,64.5,,,,
2018-03-12,2018-Q1,64.8,,,,
2018-03-13,2018-Q1,67.05,,,,
2018-03-14,2018-Q1,66.55,,,,
2018-03-15,2018-Q1,70.25,,,,
2018-03-16,2018-Q1,68.05,,,,
2018-03-19,2018-Q1,66.15,,,,
2018-03-20,2018-Q1,64.7,,,,
2018-03-21,2018-Q1,63.45,,,,
2018-03-22,2018-Q1,64.85,,,,
2018-03-23,2018-Q1,62.25,,,,
2018-03-26,2018-Q1,63.65,,,,
2018-03-27,2018-Q1,64.85,,,,
2018-03-28,2018-Q1,63.5,,,,
2018-03-29,2018-Q1,63.5,,,,
2018-03-30,2018-Q1,63.5,,,,
2018-04-02,2018-Q2,65.5,,,,
2018-04-03,2018-Q2,66.2,,,,
2018-04-04,2018-Q2,64.75,,,,
2018-04-05,2018-Q2,66.4,,,,
2018-04-06,2018-Q2,68.8,,,,
2018-04-09,2018-Q2,68.4,,,,
2018-04-10,2018-Q2,66.65,,,,
2018-04-11,2018-Q2,66.25,,,,
2018-04-12,2018-Q2,66.7,,,,
2018-04-13,2018-Q2,66.1,,,,
2018-04-16,2018-Q2,65.8,,,,
2018-04-17,2018-Q2,65.25,,,,
2018-04-18,2018-Q2,63.4,,,,
2018-04-19,2018-Q2,63.0,,,,
2018-04-20,2018-Q2,65.1,,,,
2018-04-23,2018-Q2,65.45,,,,
2018-04-24,2018-Q2,64.25,,,,
2018-04-25,2018-Q2,63.6,,,,
2018-04-26,2018-Q2,62.9,,,,
2018-04-27,2018-Q2,62.2,,,,
2018-04-30,2018-Q2,62.3,,,,
2018-05-01,2018-Q2,62.3,,,,
