Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2023-01-02,2023-Q1,102.0,98.07692307692308,85.59426229508196,71.68523435696144,
2023-01-03,2023-Q1,103.5,99.51923076923076,85.59426229508196,71.74670976679751,
2023-01-04,2023-Q1,100.5,96.6346153846154,85.59426229508196,71.95797737243132,
2023-01-05,2023-Q1,100.1,96.25,86.06557377049181,72.12191179866082,
2023-01-06,2023-Q1,116.1,111.63461538461536,86.90573770491804,72.29796813668898,
2023-01-09,2023-Q1,115.15,110.72115384615384,87.47950819672131,72.5,
2023-01-10,2023-Q1,111.95,107.64423076923076,87.6639344262295,72.55858924036019,
2023-01-11,2023-Q1,114.9,110.48076923076924,87.93032786885246,72.58196721311475,
2023-01-12,2023-Q1,116.75,112.2596153846154,88.87295081967214,72.80506811359963,
2023-01-13,2023-Q1,113.95,109.5673076923077,90.0204918032787,73.0304779496652,
2023-01-16,2023-Q1,115.05,110.625,90.4969262295082,73.27868852459017,
2023-01-17,2023-Q1,121.3,116.63461538461536,91.15266393442624,73.59328099746017,
2023-01-18,2023-Q1,122.6,117.88461538461536,91.96721311475407,73.66197183098592,
2023-01-19,2023-Q1,118.4,113.84615384615384,92.56935687263554,73.83802816901408,
2023-01-20,2023-Q1,116.95,112.45192307692308,92.98076923076924,74.01523897483261,
2023-01-23,2023-Q1,112.8,108.46153846153844,93.15731399747794,74.65163934426229,
2023-01-24,2023-Q1,114.05,109.66346153846152,93.75,75.30737704918033,
2023-01-25,2023-Q1,112.25,107.9326923076923,95.01576292559898,75.37520203186331,
2023-01-26,2023-Q1,112.25,107.9326923076923,95.81494325346785,75.45716924497806,
