Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2014-08-15,2014-Q3,17.65,45.25641025641025,46.76282051282052,48.52564102564102,53.01282051282051
2014-08-18,2014-Q3,18.0,46.15384615384615,46.76282051282052,48.33333333333333,53.01282051282051
2014-08-19,2014-Q3,18.0,46.15384615384615,46.76282051282052,48.26923076923077,53.01282051282051
2014-08-20,2014-Q3,17.6,45.12820512820513,46.76282051282052,48.23717948717949,53.01282051282051
2014-08-21,2014-Q3,18.0,46.15384615384615,46.76282051282052,48.14102564102564,52.88461538461538
2014-08-22,2014-Q3,18.5,47.43589743589743,46.7948717948718,48.0448717948718,52.88461538461538
2014-08-25,2014-Q3,18.95,48.589743589743584,46.7948717948718,48.0448717948718,52.820512820512825
2014-08-26,2014-Q3,18.7,47.94871794871794,46.7948717948718,47.980769230769226,52.756410256410255
2014-08-27,2014-Q3,18.025,46.21794871794872,46.7948717948718,47.91666666666666,52.69230769230769
2014-08-28,2014-Q3,18.35,47.05128205128205,46.7948717948718,47.82051282051282,52.62820512820512
2014-08-29,2014-Q3,18.35,47.05128205128205,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-01,2014-Q3,18.425,204.72222222222223,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-02,2014-Q3,18.875,209.72222222222223,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-03,2014-Q3,19.4,215.5555555555556,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-04,2014-Q3,18.5,205.5555555555556,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-05,2014-Q3,18.0,200.0,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-08,2014-Q3,18.325,203.61111111111111,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-09,2014-Q3,19.225,213.6111111111112,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-10,2014-Q3,19.5,216.66666666666669,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-11,2014-Q3,20.325,225.8333333333333,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-12,2014-Q3,21.325,236.94444444444449,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-15,2014-Q3,22.0,244.44444444444449,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-16,2014-Q3,21.75,241.66666666666669,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-17,2014-Q3,21.5,238.88888888888889,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-18,2014-Q3,21.25,236.11111111111111,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-19,2014-Q3,20.2,224.44444444444449,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-22,2014-Q3,20.5,227.7777777777778,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-23,2014-Q3,20.0,222.22222222222223,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-24,2014-Q3,19.0,211.11111111111111,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-25,2014-Q3,19.925,221.3888888888889,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-26,2014-Q3,19.85,220.5555555555556,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-29,2014-Q3,19.85,220.5555555555556,46.7948717948718,47.72435897435898,52.56410256410256
2014-09-30,2014-Q3,19.95,221.66666666666663,46.7948717948718,47.72435897435898,52.56410256410256
2014-10-01,2014-Q4,19.075,211.94444444444449,46.7948717948718,47.72435897435898,52.56410256410256
2014-10-02,2014-Q4,19.075,211.94444444444449,46.7948717948718,47.72435897435898,52.56410256410256
2014-10-03,2014-Q4,19.075,211.94444444444449,46.7948717948718,47.72435897435898,52.56410256410256
2014-10-06,2014-Q4,19.075,211.94444444444449,46.7948717948718,47.72435897435898,52.56410256410256
2014-10-07,2014-Q4,18.5,205.5555555555556,46.7948717948718,47.72435897435898,52.56410256410256
2014-10-08,2014-Q4,18.125,201.38888888888889,46.7948717948718,47.72435897435898,52.56410256410256
2014-10-09,2014-Q4,19.025,211.38888888888889,46.7948717948718,47.72435897435898,52.56410256410256
2014-10-10,2014-Q4,19.025,211.38888888888889,46.7948717948718,47.72435897435898,52.56410256410256
2014-10-13,2014-Q4,19.25,213.88888888888889,46.7948717948718,47.72435897435898,52.56410256410256
2014-10-14,2014-Q4,18.3,203.3333333333333,46.7948717948718,47.72435897435898,52.56410256410256
2014-10-15,2014-Q4,18.3,203.3333333333333,46.7948717948718,47.72435897435898,52.56410256410256
2014-10-16,2014-Q4,19.0,211.11111111111111,46.7948717948718,47.72435897435898,52.56410256410256
2014-10-17,2014-Q4,18.375,204.16666666666669,46.92307692307693,47.72435897435898,52.56410256410256
2014-10-20,2014-Q4,18.375,204.16666666666669,47.05128205128205,47.72435897435898,52.62820512820512
2014-10-21,2014-Q4,19.275,214.16666666666663,47.05128205128205,47.72435897435898,52.69230769230769
2014-10-22,2014-Q4,20.225,224.72222222222223,47.05128205128205,47.72435897435898,52.756410256410255
2014-10-23,2014-Q4,20.05,222.7777777777778,47.05128205128205,47.72435897435898,52.820512820512825
